# base_period_start: 19790101
# base_period_end: 20011230
# apply_filter: False
# area_weight: False
# input_file: data/hadisst/HadISST_sst.nc
date,value
1991-11-06,0.19646586974461874
1991-11-07,0.19567956924438476
1991-11-08,0.1948932687441508
1991-11-09,0.19410696824391682
1991-11-10,0.19332066774368287
1991-11-11,0.19253436724344888
1991-11-12,0.19174806674321493
1991-11-13,0.19096176624298095
1991-11-14,0.190175465742747
1991-11-15,0.189389165242513
1991-11-16,0.18860286474227905
1991-11-17,0.18781656424204507
1991-11-18,0.18703026374181111
1991-11-19,0.18624396324157716
1991-11-20,0.18545766274134318
1991-11-21,0.18467136224110922
1991-11-22,0.18388506174087524
1991-11-23,0.18309876124064128
1991-11-24,0.1823124607404073
1991-11-25,0.18152616024017335
1991-11-26,0.18073985973993936
1991-11-27,0.1799535592397054
1991-11-28,0.17916725873947142
1991-11-29,0.17838095823923747
1991-11-30,0.1775946577390035
1991-12-01,0.17680835723876953
1991-12-02,0.16339226307407503
1991-12-03,0.1499761689093805
1991-12-04,0.136560074744686
1991-12-05,0.1231439805799915
1991-12-06,0.10972788641529699
1991-12-07,0.09631179225060248
1991-12-08,0.08289569808590798
1991-12-09,0.06947960392121347
1991-12-10,0.056063509756518956
1991-12-11,0.042647415591824445
1991-12-12,0.029231321427129947
1991-12-13,0.015815227262435422
1991-12-14,0.002399133097740924
1991-12-15,-0.011016961066953573
1991-12-16,-0.0244330552316481
1991-12-17,-0.037849149396342596
1991-12-18,-0.05126524356103712
1991-12-19,-0.06468133772573162
1991-12-20,-0.07809743189042612
1991-12-21,-0.09151352605512064
1991-12-22,-0.10492962021981517
1991-12-23,-0.11834571438450964
1991-12-24,-0.13176180854920416
1991-12-25,-0.1451779027138987
1991-12-26,-0.15859399687859316
1991-12-27,-0.17201009104328768
1991-12-28,-0.1854261852079822
1991-12-29,-0.19884227937267668
1991-12-30,-0.2122583735373712
1991-12-31,-0.22567446770206573
1992-01-01,-0.23909056186676025
1992-01-02,-0.2408184264936755
1992-01-03,-0.2425463060217519
1992-01-04,-0.24427418554982833
1992-01-05,-0.24600206507790473
1992-01-06,-0.24772994460598116
1992-01-07,-0.24945782413405757
1992-01-08,-0.251185703662134
1992-01-09,-0.2529135831902104
1992-01-10,-0.2546414627182868
1992-01-11,-0.25636934224636326
1992-01-12,-0.25809722177443967
1992-01-13,-0.25982510130251607
1992-01-14,-0.2615529808305925
1992-01-15,-0.26328086035866893
1992-01-16,-0.26500873988674534
1992-01-17,-0.26673661941482174
1992-01-18,-0.26846449894289814
1992-01-19,-0.2701923784709746
1992-01-20,-0.271920257999051
1992-01-21,-0.2736481375271274
1992-01-22,-0.27537601705520387
1992-01-23,-0.2771038965832803
1992-01-24,-0.2788317761113567
1992-01-25,-0.2805596556394331
1992-01-26,-0.2822875351675095
1992-01-27,-0.28401541469558594
1992-01-28,-0.28574329422366235
1992-01-29,-0.28747117375173875
1992-01-30,-0.2891990532798152
1992-01-31,-0.2909269328078916
1992-02-01,-0.292654812335968
1992-02-02,-0.3002588152885437
1992-02-03,-0.3078628182411194
1992-02-04,-0.31546682119369507
1992-02-05,-0.32307082414627075
1992-02-06,-0.33067482709884644
1992-02-07,-0.3382788300514221
1992-02-08,-0.3458828330039978
1992-02-09,-0.3534868359565735
1992-02-10,-0.36109083890914917
1992-02-11,-0.36869484186172485
1992-02-12,-0.37629884481430054
1992-02-13,-0.3839028477668762
1992-02-14,-0.3915068507194519
1992-02-15,-0.3991108536720276
1992-02-16,-0.40671485662460327
1992-02-17,-0.41431885957717896
1992-02-18,-0.42192286252975464
1992-02-19,-0.4295268654823303
1992-02-20,-0.437130868434906
1992-02-21,-0.4447348713874817
1992-02-22,-0.4523388743400574
1992-02-23,-0.45994287729263306
1992-02-24,-0.46754688024520874
1992-02-25,-0.4751508831977844
1992-02-26,-0.4827548861503601
1992-02-27,-0.4903588891029358
1992-02-28,-0.4979628920555115
1992-02-29,-0.5055668950080872
1992-03-01,-0.5131708979606628
1992-03-02,-0.5108697029852098
1992-03-03,-0.5085685080097567
1992-03-04,-0.5062673130343037
1992-03-05,-0.5039661180588507
1992-03-06,-0.5016649230833976
1992-03-07,-0.4993637281079446
1992-03-08,-0.4970625331324916
1992-03-09,-0.49476133815703854
1992-03-10,-0.4924601431815855
1992-03-11,-0.4901589482061325
1992-03-12,-0.4878577532306794
1992-03-13,-0.48555655825522637
1992-03-14,-0.48325536327977336
1992-03-15,-0.4809541683043203
1992-03-16,-0.47865297332886725
1992-03-17,-0.47635177835341425
1992-03-18,-0.4740505833779612
1992-03-19,-0.47174938840250813
1992-03-20,-0.4694481934270551
1992-03-21,-0.46714699845160207
1992-03-22,-0.464845803476149
1992-03-23,-0.462544608500696
1992-03-24,-0.46024341352524295
1992-03-25,-0.4579422185497899
1992-03-26,-0.4556410235743369
1992-03-27,-0.45333982859888383
1992-03-28,-0.45103863362343083
1992-03-29,-0.44873743864797777
1992-03-30,-0.4464362436725247
1992-03-31,-0.4441350486970717
1992-04-01,-0.44183385372161865
1992-04-02,-0.4421002874771754
1992-04-03,-0.44236672123273213
1992-04-04,-0.44263315498828887
1992-04-05,-0.4428995887438456
1992-04-06,-0.44316602249940235
1992-04-07,-0.4434324562549591
1992-04-08,-0.4436988900105158
1992-04-09,-0.4439653237660726
1992-04-10,-0.44423175752162936
1992-04-11,-0.4444981912771861
1992-04-12,-0.44476462503274283
1992-04-13,-0.44503105878829957
1992-04-14,-0.4452974925438563
1992-04-15,-0.44556392629941305
1992-04-16,-0.4458303600549698
1992-04-17,-0.4460967938105265
1992-04-18,-0.44636322756608326
1992-04-19,-0.44662966132164
1992-04-20,-0.44689609507719674
1992-04-21,-0.4471625288327535
1992-04-22,-0.4474289625883102
1992-04-23,-0.44769539634386696
1992-04-24,-0.44796183009942375
1992-04-25,-0.4482282638549805
1992-04-26,-0.44849469761053723
1992-04-27,-0.44876113136609397
1992-04-28,-0.4490275651216507
1992-04-29,-0.44929399887720745
1992-04-30,-0.4495604326327642
1992-05-01,-0.4498268663883209
1992-05-02,-0.4585659561618682
1992-05-03,-0.46730504593541544
1992-05-04,-0.4760441357089627
1992-05-05,-0.48478322548250996
1992-05-06,-0.4935223152560573
1992-05-07,-0.5022614050296045
1992-05-08,-0.5110004948031518
1992-05-09,-0.519739584576699
1992-05-10,-0.5284786743502463
1992-05-11,-0.5372177641237936
1992-05-12,-0.5459568538973408
1992-05-13,-0.554695943670888
1992-05-14,-0.5634350334444354
1992-05-15,-0.5721741232179827
1992-05-16,-0.5809132129915299
1992-05-17,-0.5896523027650772
1992-05-18,-0.5983913925386244
1992-05-19,-0.6071304823121717
1992-05-20,-0.615869572085719
1992-05-21,-0.6246086618592662
1992-05-22,-0.6333477516328134
1992-05-23,-0.6420868414063607
1992-05-24,-0.6508259311799081
1992-05-25,-0.6595650209534553
1992-05-26,-0.6683041107270026
1992-05-27,-0.6770432005005498
1992-05-28,-0.6857822902740971
1992-05-29,-0.6945213800476443
1992-05-30,-0.7032604698211916
1992-05-31,-0.7119995595947388
1992-06-01,-0.7207386493682861
1992-06-02,-0.7080320239067077
1992-06-03,-0.6953253984451294
1992-06-04,-0.682618772983551
1992-06-05,-0.6699121475219727
1992-06-06,-0.6572055220603943
1992-06-07,-0.6444988965988159
1992-06-08,-0.6317922711372376
1992-06-09,-0.6190856456756592
1992-06-10,-0.6063790202140809
1992-06-11,-0.5936723947525024
1992-06-12,-0.580965769290924
1992-06-13,-0.5682591438293457
1992-06-14,-0.5555525183677673
1992-06-15,-0.542845892906189
1992-06-16,-0.5301392674446106
1992-06-17,-0.5174326419830322
1992-06-18,-0.5047260165214539
1992-06-19,-0.49201939105987547
1992-06-20,-0.4793127655982971
1992-06-21,-0.46660614013671875
1992-06-22,-0.4538995146751404
1992-06-23,-0.441192889213562
1992-06-24,-0.4284862637519836
1992-06-25,-0.41577963829040526
1992-06-26,-0.4030730128288269
1992-06-27,-0.39036638736724855
1992-06-28,-0.37765976190567013
1992-06-29,-0.3649531364440918
1992-06-30,-0.3522465109825134
1992-07-01,-0.33953988552093506
1992-07-02,-0.34738922119140625
1992-07-03,-0.35523855686187744
1992-07-04,-0.36308789253234863
1992-07-05,-0.3709372282028198
1992-07-06,-0.378786563873291
1992-07-07,-0.3866358995437622
1992-07-08,-0.3944852352142334
1992-07-09,-0.4023345708847046
1992-07-10,-0.4101839065551758
1992-07-11,-0.418033242225647
1992-07-12,-0.42588257789611816
1992-07-13,-0.43373191356658936
1992-07-14,-0.44158124923706055
1992-07-15,-0.44943058490753174
1992-07-16,-0.45727992057800293
1992-07-17,-0.4651292562484741
1992-07-18,-0.4729785919189453
1992-07-19,-0.4808279275894165
1992-07-20,-0.4886772632598877
1992-07-21,-0.4965265989303589
1992-07-22,-0.5043759346008301
1992-07-23,-0.5122252702713013
1992-07-24,-0.5200746059417725
1992-07-25,-0.5279239416122437
1992-07-26,-0.5357732772827148
1992-07-27,-0.543622612953186
1992-07-28,-0.5514719486236572
1992-07-29,-0.5593212842941284
1992-07-30,-0.5671706199645996
1992-07-31,-0.5750199556350708
1992-08-01,-0.582869291305542
1992-08-02,-0.5850961977435697
1992-08-03,-0.5873231041815973
1992-08-04,-0.589550010619625
1992-08-05,-0.5917769170576527
1992-08-06,-0.5940038234956803
1992-08-07,-0.596230729933708
1992-08-08,-0.5984576363717357
1992-08-09,-0.6006845428097632
1992-08-10,-0.6029114492477909
1992-08-11,-0.6051383556858185
1992-08-12,-0.6073652621238462
1992-08-13,-0.6095921685618739
1992-08-14,-0.6118190749999015
1992-08-15,-0.6140459814379292
1992-08-16,-0.6162728878759569
1992-08-17,-0.6184997943139845
1992-08-18,-0.6207267007520122
1992-08-19,-0.6229536071900399
1992-08-20,-0.6251805136280675
1992-08-21,-0.6274074200660952
1992-08-22,-0.6296343265041229
1992-08-23,-0.6318612329421505
1992-08-24,-0.6340881393801782
1992-08-25,-0.6363150458182059
1992-08-26,-0.6385419522562334
1992-08-27,-0.6407688586942611
1992-08-28,-0.6429957651322887
1992-08-29,-0.6452226715703164
1992-08-30,-0.6474495780083441
1992-08-31,-0.6496764844463717
1992-09-01,-0.6519033908843994
1992-09-02,-0.6427976161241531
1992-09-03,-0.6336918413639069
1992-09-04,-0.6245860666036606
1992-09-05,-0.6154802918434144
1992-09-06,-0.606374517083168
1992-09-07,-0.5972687423229217
1992-09-08,-0.5881629675626755
1992-09-09,-0.5790571928024292
1992-09-10,-0.569951418042183
1992-09-11,-0.5608456432819366
1992-09-12,-0.5517398685216903
1992-09-13,-0.5426340937614441
1992-09-14,-0.5335283190011978
1992-09-15,-0.5244225442409516
1992-09-16,-0.5153167694807053
1992-09-17,-0.5062109947204589
1992-09-18,-0.49710521996021273
1992-09-19,-0.4879994451999664
1992-09-20,-0.47889367043972014
1992-09-21,-0.4697878956794739
1992-09-22,-0.4606821209192276
1992-09-23,-0.45157634615898135
1992-09-24,-0.442470571398735
1992-09-25,-0.43336479663848876
1992-09-26,-0.4242590218782425
1992-09-27,-0.4151532471179962
1992-09-28,-0.40604747235774996
1992-09-29,-0.39694169759750364
1992-09-30,-0.3878359228372574
1992-10-01,-0.3787301480770111
1992-10-02,-0.3742682030124049
1992-10-03,-0.3698062579477987
1992-10-04,-0.36534431288319247
1992-10-05,-0.3608823678185863
1992-10-06,-0.35642042275398006
1992-10-07,-0.3519584776893739
1992-10-08,-0.34749653262476765
1992-10-09,-0.3430345875601615
1992-10-10,-0.33857264249555524
1992-10-11,-0.33411069743094907
1992-10-12,-0.32964875236634283
1992-10-13,-0.32518680730173666
1992-10-14,-0.3207248622371304
1992-10-15,-0.31626291717252425
1992-10-16,-0.311800972107918
1992-10-17,-0.30733902704331184
1992-10-18,-0.3028770819787056
1992-10-19,-0.29841513691409943
1992-10-20,-0.2939531918494932
1992-10-21,-0.289491246784887
1992-10-22,-0.2850293017202808
1992-10-23,-0.2805673566556746
1992-10-24,-0.2761054115910684
1992-10-25,-0.2716434665264622
1992-10-26,-0.267181521461856
1992-10-27,-0.2627195763972498
1992-10-28,-0.25825763133264357
1992-10-29,-0.2537956862680374
1992-10-30,-0.24933374120343116
1992-10-31,-0.24487179613882495
1992-11-01,-0.24040985107421875
1992-11-02,-0.23989124943812687
1992-11-03,-0.23937264780203502
1992-11-04,-0.23885404616594313
1992-11-05,-0.23833544452985128
1992-11-06,-0.2378168428937594
1992-11-07,-0.23729824125766755
1992-11-08,-0.23677963962157567
1992-11-09,-0.2362610379854838
1992-11-10,-0.23574243634939193
1992-11-11,-0.23522383471330008
1992-11-12,-0.2347052330772082
1992-11-13,-0.23418663144111634
1992-11-14,-0.23366802980502446
1992-11-15,-0.2331494281689326
1992-11-16,-0.23263082653284073
1992-11-17,-0.23211222489674885
1992-11-18,-0.231593623260657
1992-11-19,-0.2310750216245651
1992-11-20,-0.23055641998847326
1992-11-21,-0.23003781835238138
1992-11-22,-0.22951921671628953
1992-11-23,-0.22900061508019764
1992-11-24,-0.2284820134441058
1992-11-25,-0.2279634118080139
1992-11-26,-0.22744481017192206
1992-11-27,-0.22692620853583018
1992-11-28,-0.22640760689973832
1992-11-29,-0.22588900526364644
1992-11-30,-0.22537040362755456
1992-12-01,-0.2248518019914627
1992-12-02,-0.22128203222828527
1992-12-03,-0.21771226246510783
1992-12-04,-0.2141424927019304
1992-12-05,-0.21057272293875295
1992-12-06,-0.2070029531755755
1992-12-07,-0.20343318341239805
1992-12-08,-0.1998634136492206
1992-12-09,-0.19629364388604317
1992-12-10,-0.19272387412286573
1992-12-11,-0.1891541043596883
1992-12-12,-0.18558433459651086
1992-12-13,-0.18201456483333342
1992-12-14,-0.17844479507015598
1992-12-15,-0.17487502530697852
1992-12-16,-0.1713052555438011
1992-12-17,-0.16773548578062364
1992-12-18,-0.1641657160174462
1992-12-19,-0.16059594625426876
1992-12-20,-0.15702617649109132
1992-12-21,-0.15345640672791389
1992-12-22,-0.14988663696473645
1992-12-23,-0.146316867201559
1992-12-24,-0.14274709743838154
1992-12-25,-0.13917732767520413
1992-12-26,-0.13560755791202667
1992-12-27,-0.13203778814884926
1992-12-28,-0.1284680183856718
1992-12-29,-0.12489824862249435
1992-12-30,-0.12132847885931691
1992-12-31,-0.11775870909613947
1993-01-01,-0.11418893933296204
1993-01-02,-0.1062875731337455
1993-01-03,-0.09838620693452896
1993-01-04,-0.09048484073531243
1993-01-05,-0.0825834745360959
1993-01-06,-0.07468210833687935
1993-01-07,-0.06678074213766283
1993-01-08,-0.05887937593844629
1993-01-09,-0.05097800973922975
1993-01-10,-0.04307664354001321
1993-01-11,-0.03517527734079669
1993-01-12,-0.02727391114158015
1993-01-13,-0.01937254494236361
1993-01-14,-0.011471178743147084
1993-01-15,-0.003569812543930545
1993-01-16,0.004331553655285994
1993-01-17,0.012232919854502533
1993-01-18,0.020134286053719058
1993-01-19,0.02803565225293561
1993-01-20,0.035937018452152136
1993-01-21,0.04383838465136866
1993-01-22,0.051739750850585214
1993-01-23,0.05964111704980174
1993-01-24,0.06754248324901826
1993-01-25,0.07544384944823482
1993-01-26,0.08334521564745134
1993-01-27,0.09124658184666787
1993-01-28,0.09914794804588442
1993-01-29,0.10704931424510095
1993-01-30,0.1149506804443175
1993-01-31,0.12285204664353402
1993-02-01,0.13075341284275055
1993-02-02,0.12118650334221977
1993-02-03,0.11161959384168897
1993-02-04,0.10205268434115819
1993-02-05,0.0924857748406274
1993-02-06,0.08291886534009661
1993-02-07,0.07335195583956583
1993-02-08,0.06378504633903503
1993-02-09,0.05421813683850425
1993-02-10,0.044651227337973456
1993-02-11,0.035084317837442675
1993-02-12,0.02551740833691188
1993-02-13,0.015950498836381097
1993-02-14,0.006383589335850315
1993-02-15,-0.003183320164680481
1993-02-16,-0.012750229665211277
1993-02-17,-0.022317139165742045
1993-02-18,-0.03188404866627284
1993-02-19,-0.041450958166803636
1993-02-20,-0.051017867667334404
1993-02-21,-0.0605847771678652
1993-02-22,-0.070151686668396
1993-02-23,-0.07971859616892679
1993-02-24,-0.08928550566945756
1993-02-25,-0.09885241516998836
1993-02-26,-0.10841932467051915
1993-02-27,-0.11798623417104992
1993-02-28,-0.12755314367158072
1993-03-01,-0.1371200531721115
1993-03-02,-0.13494945966428326
1993-03-03,-0.1327788810576162
1993-03-04,-0.13060830245094915
1993-03-05,-0.1284377238442821
1993-03-06,-0.12626714523761504
1993-03-07,-0.12409656663094798
1993-03-08,-0.12192598802428092
1993-03-09,-0.11975540941761387
1993-03-10,-0.11758483081094681
1993-03-11,-0.11541425220427975
1993-03-12,-0.11324367359761268
1993-03-13,-0.11107309499094563
1993-03-14,-0.10890251638427857
1993-03-15,-0.10673193777761152
1993-03-16,-0.10456135917094446
1993-03-17,-0.1023907805642774
1993-03-18,-0.10022020195761035
1993-03-19,-0.09804962335094329
1993-03-20,-0.09587904474427623
1993-03-21,-0.09370846613760918
1993-03-22,-0.09153788753094212
1993-03-23,-0.08936730892427505
1993-03-24,-0.087196730317608
1993-03-25,-0.08502615171094094
1993-03-26,-0.08285557310427388
1993-03-27,-0.08068499449760683
1993-03-28,-0.07851441589093977
1993-03-29,-0.07634383728427271
1993-03-30,-0.07417325867760566
1993-03-31,-0.0720026800709386
1993-04-01,-0.06983210146427155
1993-04-02,-0.06508431186278661
1993-04-03,-0.06033652226130168
1993-04-04,-0.055588732659816745
1993-04-05,-0.05084094305833181
1993-04-06,-0.04609315345684688
1993-04-07,-0.04134536385536194
1993-04-08,-0.036597574253877004
1993-04-09,-0.03184978465239207
1993-04-10,-0.027101995050907136
1993-04-11,-0.022354205449422203
1993-04-12,-0.017606415847937262
1993-04-13,-0.012858626246452329
1993-04-14,-0.008110836644967395
1993-04-15,-0.0033630470434824616
1993-04-16,0.001384742558002472
1993-04-17,0.0061325321594874055
1993-04-18,0.010880321760972339
1993-04-19,0.015628111362457273
1993-04-20,0.020375900963942206
1993-04-21,0.02512369056542714
1993-04-22,0.029871480166912073
1993-04-23,0.03461926976839702
1993-04-24,0.039367059369881954
1993-04-25,0.04411484897136689
1993-04-26,0.04886263857285182
1993-04-27,0.053610428174336755
1993-04-28,0.058358217775821675
1993-04-29,0.06310600737730662
1993-04-30,0.06785379697879157
1993-05-01,0.07260158658027649
1993-05-02,0.07130677156871365
1993-05-03,0.07001195655715081
1993-05-04,0.06871714154558797
1993-05-05,0.06742232653402513
1993-05-06,0.0661275115224623
1993-05-07,0.06483269651089946
1993-05-08,0.06353788149933662
1993-05-09,0.06224306648777377
1993-05-10,0.060948251476210934
1993-05-11,0.059653436464648095
1993-05-12,0.058358621453085256
1993-05-13,0.05706380644152241
1993-05-14,0.05576899142995957
1993-05-15,0.05447417641839673
1993-05-16,0.053179361406833894
1993-05-17,0.051884546395271056
1993-05-18,0.05058973138370822
1993-05-19,0.04929491637214538
1993-05-20,0.04800010136058254
1993-05-21,0.0467052863490197
1993-05-22,0.04541047133745686
1993-05-23,0.04411565632589402
1993-05-24,0.04282084131433118
1993-05-25,0.04152602630276834
1993-05-26,0.0402312112912055
1993-05-27,0.03893639627964266
1993-05-28,0.03764158126807982
1993-05-29,0.036346766256516984
1993-05-30,0.03505195124495414
1993-05-31,0.0337571362333913
1993-06-01,0.03246232122182846
1993-06-02,0.030962732682625452
1993-06-03,0.029463144143422444
1993-06-04,0.027963555604219436
1993-06-05,0.026463967065016428
1993-06-06,0.02496437852581342
1993-06-07,0.02346478998661041
1993-06-08,0.021965201447407403
1993-06-09,0.020465612908204395
1993-06-10,0.01896602436900139
1993-06-11,0.017466435829798378
1993-06-12,0.01596684729059537
1993-06-13,0.014467258751392362
1993-06-14,0.012967670212189353
1993-06-15,0.011468081672986345
1993-06-16,0.009968493133783337
1993-06-17,0.008468904594580332
1993-06-18,0.006969316055377324
1993-06-19,0.005469727516174316
1993-06-20,0.0039701389769713075
1993-06-21,0.0024705504377682992
